0.7809633	0.4479958	-0.043818362	0.967834	0.060969707	1.9364514	-0.19983311
-0.076758906	1.2512914	1.400951	0.21561909	-1.5290834	0.07679629	1.0394164
1.6647024	-2.1849341	-1.124547	-1.412677	-1.6830789	1.410601	-1.4050916
0.63166666	1.2105469	-1.8100623	-1.6302098	0.5137631	0.8235937	0.51511353
2.1824055	0.35805055	-0.09368496	-0.68221074	0.9505883	-0.26617408	-0.60860455
0.76141465	0.018239763	0.41480678	-0.69677097	-0.8420501	-0.87483656	-0.73310584
1.6321656	-0.12553681	-1.2018752	-1.5187162	-0.18044695	0.79640436	-1.1023035
-1.3792443	-0.11896807	1.516255	1.5490143	-1.4467806	-1.7790678	1.3473624
0.8285227	1.8461539	0.3301075	-0.75221986	-1.2539419	0.9972814	0.67048496
-0.48502013	1.7615148	0.2571284	-0.2521113	1.1631691	0.252336	0.82672393
-1.4041853	2.7335865	1.17542	1.1620572	1.083799	2.0043468	0.5090663
-0.5568363	1.6316689	1.0222303	-0.37022194	-0.35551003	-0.5788147	1.7026243
1.424521	0.42346233	1.3516121	-0.33467633	-0.21127512	0.15527901	0.60522574
-1.1586194	-0.99647075	0.81566703	0.19744398	-0.402563	-0.59289974	1.6874249
0.23315099	-0.38537255	1.8570029	1.3131877	-1.233477	0.8837392	0.32033902
1.1634232	1.3097702	0.40387267	0.4955631	0.19938864	-0.681932	1.3008766
-1.3359017	1.0751226	0.13324021	0.9907457	-0.15554321	-0.3529815	1.1378148
-0.010599313	0.58216906	-1.9295119	-0.7182761	-0.37588134	0.74340737	-1.7076743
-2.2646408	-1.4313021	1.8022274	2.2161822	1.376007	-0.9709637	1.4764905
0.10834337	0.8600083	2.9683042	-0.47279337	1.1506637	-0.39300805	0.524334
-0.3755704	-0.7107057	1.1436906	-1.1776934	-1.1621675	0.50551754	-0.3976047
-1.5570072	1.2329848	-0.56950647	-0.00910527	1.1041534	-1.1723888	1.0914719
2.28865	-1.7117331	-0.062195607	-1.7475443	-2.9522681	1.4853349	-1.1719631
-2.1918464	1.4752157	1.4983845	-0.16602533	1.2662035	-1.1518854	2.3874338
0.8619838	-0.63430935	1.3834105	2.1615639	-1.5460438	1.7222916	-0.42041135
0.5422968	1.3910066	0.9428682	1.5049106	-0.07276629	-0.9907799	1.2574288
-1.7542676	-0.9925723	0.39471447	-1.737754	2.1484187	-2.0160859	0.3800657
-2.524535	2.6347854	1.6716795	-0.7684838	1.3334475	0.6869245	-0.7925329
-0.8929973	0.88678366	1.2612945	1.8156258	-0.7617666	-1.6383051	1.3160604
-2.34471	-0.14965816	0.6647998	2.0577767	-0.035719573	-1.1313987	0.9023022
1.0919479	-0.6910535	-1.5783339	0.29964414	-1.1162068	-0.12193603	0.037759036
0.21538591	-0.8784283	-0.1670919	-1.4230355	1.6480776	-0.29964232	1.4494157
-0.0050444202	-1.0274287	0.12546477	-0.7054198	0.013324286	-1.107447	0.7635396
-0.025350925	-0.2555905	0.957271	-1.1287967	0.66360635	-1.3839003	-0.3629265
1.5998225	-1.9959154	0.6399712	-0.6038206	-1.3833156	0.6457923	-0.62925124
-1.246497	-0.73504144	0.49456975	1.9042485	0.33049166	0.25578263	-0.4279217
0.15219496	-0.23252553	0.45601928	0.9118889	1.2362194	-1.2003533	0.7141964
-1.7564111	0.9367815	-0.664741	0.73854715	0.9826566	-0.06615684	0.2514965
0.5717538	0.2906384	1.1853417	0.9509211	0.39375466	-0.87231094	0.47825742
-0.47636187	0.49477947	0.8916484	2.622817	0.89462215	-3.1731095	1.508999
-0.4834336	0.11611042	-1.1497992	1.0263126	0.73651415	0.19189191	1.4031422
-0.47606423	0.6727447	0.7909526	1.3229499	1.0989065	-0.82250196	-0.8825451
-0.75229526	-0.23833443	0.5298202	0.7786933	-0.1998403	-1.1903043	-0.8963593
-1.4707404	0.70696044	1.768228	-0.5742377	0.8124524	0.27422783	1.9055576
-1.7852207	-1.628291	1.0241907	0.952121	1.0577353	0.03911238	0.6348705
-1.3999686	0.031710587	0.7968565	-0.5881013	2.1513102	1.033802	2.3663669
2.309592	1.0032891	0.756618	1.9628313	0.041596003	-1.5851882	0.8187342
-0.4912508	-1.5850058	-3.1187725	-0.7625299	-0.30535087	0.7502398	-0.176204
1.9329487	0.746421	-2.4305773	0.8546441	-1.008582	-1.1655304	0.062185835
0.9332634	-0.6700875	-2.3911865	-0.33962998	-1.1450609	-0.12080334	-2.0049486
0.77072996	-0.119816214	1.5242354	-0.2583816	-1.2422535	0.6353025	-0.7641621
1.7466168	-0.3559984	-0.52849615	-0.75121915	0.18531002	-1.6240492	1.4984872
1.507101	0.763093	-1.6827024	-0.6013752	0.7450007	1.2944777	0.0786948
-5.3079777	0.84148914	3.3797505	0.2040189	1.9217912	-1.8900265	1.7798682
-0.08423886	1.4576421	2.5863795	1.9437301	0.816951	0.049108308	-0.25257534
-1.0658642	-2.3381708	0.6890868	0.39952627	-1.8131781	-0.16166331	0.29086882
0.9171754	-1.2638437	-1.2222642	-1.2894038	-1.592918	-0.13775137	0.6770161
-0.7611584	0.843414	0.5082769	2.0369823	0.058906797	-1.8783487	0.21880776
-0.23869674	-0.64586574	-1.0977185	-1.4785267	-1.1680611	0.39140886	-0.16841991
0.79485345	0.3830343	1.079428	0.47767124	-0.2381698	0.8224237	0.34411207
0.15931852	0.25743175	0.74106574	1.8452841	-0.8157704	0.10359295	-0.86148643
-2.1692052	1.5391784	-0.16729179	-0.46656558	-0.105680704	2.097958	0.955849
-0.9201141	0.6872121	-0.29913107	0.055097163	-0.30637905	-0.14306688	0.91166455
-0.016446957	-0.10573509	-2.1476066	0.5400577	-0.54121286	-0.6890116	-1.5604743
-1.6307628	0.72812825	0.6008453	0.025627488	1.2064149	-0.8081177	-1.5562239
0.16823785	-0.25961876	-0.27002183	-1.3843634	-0.43507317	-0.8866363	0.27096957
0.82171595	-1.1073751	-0.62926674	0.8903597	-1.1910949	-0.50703776	0.8403839
0.27224696	-0.07965249	-0.38984966	1.1204778	0.6815033	-0.5415506	0.19231863
-2.572657	0.77807105	-0.7023084	0.7776341	2.1895127	-1.7939997	1.2713138
2.2498019	-2.4045928	-1.5951588	-0.120247275	-2.425114	1.4429336	-1.1442893
-1.3971289	0.61159074	2.9818165	0.63538164	1.0614841	-1.5237478	1.9554445
-0.1965164	1.7544835	0.8027963	2.319961	0.6146726	0.7108009	1.3358214
-0.3818521	1.425464	0.5976866	0.88856685	0.86510545	1.6359098	0.20014805
-1.4190104	0.9060422	2.1432233	-0.19528444	0.7285256	-1.425062	-0.22056171
-0.18735999	0.058291115	-0.9275597	-0.20886838	-1.5080324	-1.5047089	0.7341367
-0.6979181	-0.046060033	2.0332875	-1.1150763	1.7331812	-0.6895165	0.6841609
0.8465137	1.3041933	-1.457245	0.26238832	-0.7679819	0.10393266	-2.1463888
0.6831733	-0.3295949	-1.3158374	0.8938146	0.0390607	0.5185474	0.20637773
-0.11854192	0.69441724	0.60594755	1.7852231	0.5204465	-1.7008396	0.27903157
0.33113858	1.5736872	1.8129163	0.5235678	0.2122182	-0.49394205	1.7897576
0.68291664	-0.001816203	-0.7555733	1.4261321	-1.1200993	0.1723428	0.34950808
-1.2513143	0.33647794	1.755379	1.362252	1.3314266	0.7473128	0.8295106
0.030694315	-1.9120381	-1.800684	-1.735481	-2.8425038	0.3856339	-1.5633037
-0.84197307	2.313406	1.638778	-0.24386878	-1.2571211	1.2354674	1.5143789
-1.69858	-0.04964679	1.1892589	0.07798753	-1.7493856	-0.33539623	-0.6255773
0.73584855	-0.26783147	-1.4120046	-0.7417307	-1.0636538	-0.2049907	0.058617264
2.2382536	-1.6722763	-2.754082	0.53208536	-3.810112	0.6391977	-1.9265343
-0.23671797	-0.8216843	-1.0618414	-0.85488003	-0.9276339	-0.34375292	-0.8169811
1.8646799	-2.4187505	-1.700369	-0.027841872	-0.3943681	3.0842528	-0.9374823
1.5631564	2.0248568	1.6535214	2.1117997	2.8005683	-1.1177661	3.3570206
2.189867	0.3215151	-1.0194225	-0.014518768	1.2763168	-0.6345696	1.0926389
1.5913525	-0.18461287	-0.54944575	-1.7945511	-1.5793965	1.6224344	-1.2012992
0.23646308	-0.18504025	-1.0163845	-0.32358253	-1.0330392	1.1451839	-1.9826859
0.790136	-0.811768	-1.3625067	-2.5840778	-1.9871571	1.5305651	-1.9312891
0.7707907	1.0150049	-1.7843257	-0.8718288	-0.6544307	-0.058556944	-0.040441345
1.5778259	-2.1237533	-0.18685865	-1.8393152	-1.2597423	2.4260244	0.54502577
1.1599995	-0.80610174	-0.6716516	-1.4507307	-1.6800472	1.4011948	2.1137607
-1.0165502	-1.0464364	-2.32258	-0.812223	-0.64407027	1.8465384	-1.3432474
-2.0828743	1.7622448	2.476911	1.5483583	2.3933132	-1.1380793	3.4104316
-1.0664556	-0.45170408	0.6351386	-0.08761739	0.8203136	1.723199	-0.7849368
1.7504394	-0.060034487	-1.0600551	-2.709481	-2.268044	0.54302484	-1.6909968
-0.8541519	0.2896592	2.207625	-0.047833398	0.20647785	-0.6023262	-0.079950176
0.11770731	0.07936858	-0.17960101	1.8200196	0.54017586	-0.8490696	-1.0378422
0.8801375	2.7176576	3.2037246	0.13489924	0.25673527	-1.4787955	2.20756
-0.6035767	-0.5662238	0.91279125	0.17795384	1.2589217	-1.1245444	0.7383678
1.2502451	-0.670695	-1.0370299	0.143538	0.19349188	0.34374574	0.8298828
-0.54892033	0.00070381537	0.06795124	-0.08379419	1.220001	1.6275502	1.8489149
0.47095516	-0.49444157	-1.7213094	-0.9251173	-1.8384136	-1.0089843	-0.99205476
1.9417195	2.4687507	-0.7223725	-1.3645208	-0.54696286	0.50899667	-1.2761086
-0.07735681	-0.44725373	-0.87865525	0.15898538	-0.3527562	0.35791796	-2.0037837
-0.5397386	-0.2869897	0.7288023	0.9845513	0.6595153	-0.88391274	1.6471488
1.1266316	1.2074255	-0.77271044	-0.40293604	-0.11408362	-0.9448844	1.4746749
1.9653336	-1.0215598	0.63473153	-0.17322983	-1.535306	-0.24674809	0.7779055
0.81184673	-1.5318286	-0.9448874	0.80467063	-0.7543047	-1.0139521	-0.20314977
0.60242087	-1.1191604	-1.8306956	-1.1411082	1.2887099	-0.4560391	-1.2833252
1.0835853	1.6727895	-0.24153264	-0.5154957	0.58213425	-0.63421	-2.0576997
-0.5652564	0.15295961	0.25189054	-1.0211837	0.50797457	0.51074475	0.7565004
-1.2844203	0.85878986	-0.10936194	-0.65600646	0.39542308	-1.8364179	0.18814228
0.9266146	1.4038306	0.1053606	2.251753	0.8365584	0.7316572	-0.045724116
-1.5424498	-0.13000694	0.7476203	0.8740129	0.3048912	-0.07344308	2.3097212
-0.31331414	1.5693192	1.8195822	1.8872961	0.13478342	0.67279893	1.0207851
-0.2788407	2.3118563	0.48701432	-0.00939958	2.55004	-0.8525984	1.169936
0.6081951	-0.043605722	2.4973817	0.87034696	2.3111558	-1.1883501	0.57451075
-3.0624712	0.9110814	2.1117237	0.16879214	0.8164396	-0.3568209	-1.5924859
1.416891	-2.3036811	0.16105263	-0.5854561	-2.1445467	0.6659589	-1.0349964
-0.86501575	0.3418145	0.7012229	1.231579	1.555632	-2.78129	-0.20692278
-0.84945697	1.1177249	1.0213304	1.572703	1.491709	-0.9252639	2.095672
0.9763454	-0.792363	-1.1917528	-3.4006653	-0.12530266	1.5971748	-1.4999853
3.0398328	-2.2039506	-0.8856572	-0.30933183	-1.072233	1.4670014	-0.9498698
